0,1,0.010101,0.999652,0.020202,0.999265,0.030303,0.998799,0.040404,0.998216,0.0505051,0.997478,0.0606061,0.996546,0.0707071,0.995385,0.0808081,0.993957,0.0909091,0.992228,0.10101,0.990164,0.111111,0.987734,0.121212,0.984905,0.131313,0.981649,0.141414,0.977938,0.151515,0.973746,0.161616,0.969051,0.171717,0.963829,0.181818,0.958061,0.191919,0.95173,0.20202,0.94482,0.212121,0.937319,0.222222,0.929217,0.232323,0.920505,0.242424,0.911177,0.252525,0.901231,0.262626,0.890665,0.272727,0.879483,0.282828,0.867687,0.292929,0.855286,0.30303,0.842287,0.313131,0.828704,0.323232,0.814549,0.333333,0.79984,0.343434,0.784594,0.353535,0.768833,0.363636,0.752579,0.373737,0.735857,0.383838,0.718694,0.393939,0.701118,0.40404,0.683159,0.414141,0.664849,0.424242,0.646221,0.434343,0.62731,0.444444,0.60815,0.454545,0.588778,0.464646,0.569232,0.474747,0.549549,0.484848,0.529769,0.494949,0.509929,0.505051,0.490071,0.515152,0.470231,0.525253,0.450451,0.535354,0.430768,0.545455,0.411222,0.555556,0.39185,0.565657,0.37269,0.575758,0.353779,0.585859,0.335151,0.59596,0.316841,0.606061,0.298882,0.616162,0.281306,0.626263,0.264143,0.636364,0.247421,0.646465,0.231167,0.656566,0.215406,0.666667,0.20016,0.676768,0.185451,0.686869,0.171296,0.69697,0.157713,0.707071,0.144714,0.717172,0.132313,0.727273,0.120517,0.737374,0.109335,0.747475,0.0987693,0.757576,0.0888231,0.767677,0.0794954,0.777778,0.0707831,0.787879,0.0626806,0.79798,0.0551798,0.808081,0.0482703,0.818182,0.0419393,0.828283,0.0361714,0.838384,0.0309494,0.848485,0.0262535,0.858586,0.022062,0.868687,0.0183511,0.878788,0.015095,0.888889,0.0122663,0.89899,0.00983551,0.909091,0.00777189,0.919192,0.00604304,0.929293,0.00461524,0.939394,0.00345356,0.949495,0.00252202,0.959596,0.00178369,0.969697,0.00120087,0.979798,0.000735229,0.989899,0.000347979,1,0
0,1,0.010101,0.999632,0.020202,0.999226,0.030303,0.998741,0.040404,0.998139,0.0505051,0.997381,0.0606061,0.996431,0.0707071,0.995252,0.0808081,0.993806,0.0909091,0.992061,0.10101,0.989981,0.111111,0.987535,0.121212,0.984691,0.131313,0.981421,0.141414,0.977698,0.151515,0.973494,0.161616,0.968788,0.171717,0.963556,0.181818,0.957779,0.191919,0.95144,0.20202,0.944525,0.212121,0.937019,0.222222,0.928912,0.232323,0.920197,0.242424,0.910868,0.252525,0.900921,0.262626,0.890357,0.272727,0.879176,0.282828,0.867384,0.292929,0.854987,0.30303,0.841995,0.313131,0.828418,0.323232,0.814272,0.333333,0.799572,0.343434,0.784337,0.353535,0.768587,0.363636,0.752345,0.373737,0.735637,0.383838,0.718488,0.393939,0.700927,0.40404,0.682984,0.414141,0.66469,0.424242,0.64608,0.434343,0.627186,0.444444,0.608044,0.454545,0.588691,0.464646,0.569164,0.474747,0.5495,0.484848,0.529739,0.494949,0.50992,0.505051,0.49008,0.515152,0.470261,0.525253,0.4505,0.535354,0.430836,0.545455,0.411309,0.555556,0.391956,0.565657,0.372814,0.575758,0.35392,0.585859,0.33531,0.59596,0.317016,0.606061,0.299073,0.616162,0.281512,0.626263,0.264363,0.636364,0.247655,0.646465,0.231413,0.656566,0.215663,0.666667,0.200428,0.676768,0.185728,0.686869,0.171582,0.69697,0.158005,0.707071,0.145013,0.717172,0.132616,0.727273,0.120824,0.737374,0.109643,0.747475,0.0990789,0.757576,0.0891324,0.767677,0.0798031,0.777778,0.071088,0.787879,0.0629815,0.79798,0.0554755,0.808081,0.0485595,0.818182,0.0422209,0.828283,0.0364443,0.838384,0.0312125,0.848485,0.0265057,0.858586,0.0223023,0.868687,0.0185785,0.878788,0.0153087,0.888889,0.0124653,0.89899,0.0100191,0.909091,0.00793928,0.919192,0.00619357,0.929293,0.0047483,0.939394,0.00356863,0.949495,0.00261862,0.959596,0.00186144,0.969697,0.00125946,0.979798,0.000774422,0.989899,0.000367615,1,0
0,1,0.010101,0.999613,0.020202,0.999186,0.030303,0.998682,0.040404,0.998061,0.0505051,0.997285,0.0606061,0.996317,0.0707071,0.995119,0.0808081,0.993656,0.0909091,0.991894,0.10101,0.989798,0.111111,0.987336,0.121212,0.984478,0.131313,0.981195,0.141414,0.977458,0.151515,0.973243,0.161616,0.968525,0.171717,0.963283,0.181818,0.957498,0.191919,0.951152,0.20202,0.944229,0.212121,0.936718,0.222222,0.928608,0.232323,0.91989,0.242424,0.910559,0.252525,0.900612,0.262626,0.890049,0.272727,0.878871,0.282828,0.867082,0.292929,0.85469,0.30303,0.841703,0.313131,0.828133,0.323232,0.813995,0.333333,0.799304,0.343434,0.784079,0.353535,0.768341,0.363636,0.752112,0.373737,0.735417,0.383838,0.718282,0.393939,0.700736,0.40404,0.682809,0.414141,0.664532,0.424242,0.645938,0.434343,0.627062,0.444444,0.607938,0.454545,0.588604,0.464646,0.569096,0.474747,0.549451,0.484848,0.52971,0.494949,0.50991,0.505051,0.49009,0.515152,0.47029,0.525253,0.450549,0.535354,0.430904,0.545455,0.411396,0.555556,0.392062,0.565657,0.372938,0.575758,0.354062,0.585859,0.335468,0.59596,0.317191,0.606061,0.299264,0.616162,0.281718,0.626263,0.264583,0.636364,0.247888,0.646465,0.231659,0.656566,0.215921,0.666667,0.200696,0.676768,0.186005,0.686869,0.171867,0.69697,0.158297,0.707071,0.14531,0.717172,0.132918,0.727273,0.121129,0.737374,0.109951,0.747475,0.0993878,0.757576,0.089441,0.767677,0.0801102,0.777778,0.0713923,0.787879,0.0632817,0.79798,0.0557705,0.808081,0.0488482,0.818182,0.0425019,0.828283,0.0367167,0.838384,0.031475,0.848485,0.0267574,0.858586,0.0225421,0.868687,0.0188055,0.878788,0.0155219,0.888889,0.0126639,0.89899,0.0102023,0.909091,0.00810632,0.919192,0.00634379,0.929293,0.0048811,0.939394,0.00368346,0.949495,0.00271503,0.959596,0.00193904,0.969697,0.00131793,0.979798,0.000813536,0.989899,0.000387211,1,0
0,1,0.010101,0.999593,0.020202,0.999147,0.030303,0.998624,0.040404,0.997984,0.0505051,0.997189,0.0606061,0.996202,0.0707071,0.994986,0.0808081,0.993506,0.0909091,0.991727,0.10101,0.989615,0.111111,0.987138,0.121212,0.984265,0.131313,0.980968,0.141414,0.977219,0.151515,0.972991,0.161616,0.968263,0.171717,0.963012,0.181818,0.957218,0.191919,0.950864,0.20202,0.943935,0.212121,0.936419,0.222222,0.928304,0.232323,0.919583,0.242424,0.910251,0.252525,0.900304,0.262626,0.889741,0.272727,0.878565,0.282828,0.86678,0.292929,0.854392,0.30303,0.841412,0.313131,0.827849,0.323232,0.813719,0.333333,0.799037,0.343434,0.783823,0.353535,0.768096,0.363636,0.751879,0.373737,0.735197,0.383838,0.718076,0.393939,0.700545,0.40404,0.682634,0.414141,0.664373,0.424242,0.645797,0.434343,0.626938,0.444444,0.607833,0.454545,0.588517,0.464646,0.569028,0.474747,0.549403,0.484848,0.529681,0.494949,0.5099,0.505051,0.4901,0.515152,0.470319,0.525253,0.450597,0.535354,0.430972,0.545455,0.411483,0.555556,0.392167,0.565657,0.373062,0.575758,0.354203,0.585859,0.335627,0.59596,0.317366,0.606061,0.299455,0.616162,0.281924,0.626263,0.264803,0.636364,0.248121,0.646465,0.231904,0.656566,0.216177,0.666667,0.200963,0.676768,0.186281,0.686869,0.172151,0.69697,0.158588,0.707071,0.145608,0.717172,0.13322,0.727273,0.121435,0.737374,0.110259,0.747475,0.0996961,0.757576,0.089749,0.767677,0.0804167,0.777778,0.071696,0.787879,0.0635814,0.79798,0.056065,0.808081,0.0491362,0.818182,0.0427824,0.828283,0.0369885,0.838384,0.031737,0.848485,0.0270086,0.858586,0.0227814,0.868687,0.019032,0.878788,0.0157347,0.888889,0.0128621,0.89899,0.0103851,0.909091,0.00827303,0.919192,0.00649371,0.929293,0.00501362,0.939394,0.00379807,0.949495,0.00281125,0.959596,0.00201648,0.969697,0.00137629,0.979798,0.000852572,0.989899,0.000406768,1,0
0,1,0.010101,0.999574,0.020202,0.999108,0.030303,0.998565,0.040404,0.997906,0.0505051,0.997093,0.0606061,0.996088,0.0707071,0.994854,0.0808081,0.993357,0.0909091,0.991561,0.10101,0.989432,0.111111,0.98694,0.121212,0.984053,0.131313,0.980742,0.141414,0.97698,0.151515,0.972741,0.161616,0.968001,0.171717,0.96274,0.181818,0.956938,0.191919,0.950576,0.20202,0.943641,0.212121,0.93612,0.222222,0.928001,0.232323,0.919278,0.242424,0.909944,0.252525,0.899996,0.262626,0.889435,0.272727,0.878261,0.282828,0.866479,0.292929,0.854096,0.30303,0.841121,0.313131,0.827565,0.323232,0.813443,0.333333,0.798771,0.343434,0.783566,0.353535,0.767851,0.363636,0.751646,0.373737,0.734977,0.383838,0.717871,0.393939,0.700355,0.40404,0.682459,0.414141,0.664215,0.424242,0.645656,0.434343,0.626815,0.444444,0.607728,0.454545,0.58843,0.464646,0.56896,0.474747,0.549354,0.484848,0.529651,0.494949,0.50989,0.505051,0.49011,0.515152,0.470349,0.525253,0.450646,0.535354,0.43104,0.545455,0.41157,0.555556,0.392272,0.565657,0.373185,0.575758,0.354344,0.585859,0.335785,0.59596,0.317541,0.606061,0.299645,0.616162,0.282129,0.626263,0.265023,0.636364,0.248354,0.646465,0.232149,0.656566,0.216434,0.666667,0.201229,0.676768,0.186557,0.686869,0.172435,0.69697,0.158879,0.707071,0.145904,0.717172,0.133521,0.727273,0.121739,0.737374,0.110565,0.747475,0.100004,0.757576,0.0900564,0.767677,0.0807225,0.777778,0.071999,0.787879,0.0638805,0.79798,0.0563588,0.808081,0.0494237,0.818182,0.0430624,0.828283,0.0372597,0.838384,0.0319985,0.848485,0.0272592,0.858586,0.0230203,0.868687,0.0192581,0.878788,0.015947,0.888889,0.0130599,0.89899,0.0105676,0.909091,0.0084394,0.919192,0.00664333,0.929293,0.00514589,0.939394,0.00391244,0.949495,0.00290727,0.959596,0.00209377,0.969697,0.00143453,0.979798,0.000891528,0.989899,0.000426286,1,0
0,1,0.010101,0.999554,0.020202,0.99907,0.030303,0.998507,0.040404,0.997829,0.0505051,0.996997,0.0606061,0.995973,0.0707071,0.994722,0.0808081,0.993207,0.0909091,0.991395,0.10101,0.98925,0.111111,0.986743,0.121212,0.983841,0.131313,0.980516,0.141414,0.976741,0.151515,0.972491,0.161616,0.967741,0.171717,0.96247,0.181818,0.956658,0.191919,0.950289,0.20202,0.943348,0.212121,0.935821,0.222222,0.927699,0.232323,0.918972,0.242424,0.909637,0.252525,0.899689,0.262626,0.889128,0.272727,0.877957,0.282828,0.866178,0.292929,0.8538,0.30303,0.84083,0.313131,0.827282,0.323232,0.813168,0.333333,0.798505,0.343434,0.783311,0.353535,0.767606,0.363636,0.751414,0.373737,0.734759,0.383838,0.717666,0.393939,0.700165,0.40404,0.682285,0.414141,0.664057,0.424242,0.645515,0.434343,0.626692,0.444444,0.607622,0.454545,0.588344,0.464646,0.568892,0.474747,0.549306,0.484848,0.529622,0.494949,0.509881,0.505051,0.490119,0.515152,0.470378,0.525253,0.450694,0.535354,0.431108,0.545455,0.411656,0.555556,0.392378,0.565657,0.373308,0.575758,0.354485,0.585859,0.335943,0.59596,0.317715,0.606061,0.299835,0.616162,0.282334,0.626263,0.265241,0.636364,0.248586,0.646465,0.232394,0.656566,0.216689,0.666667,0.201495,0.676768,0.186832,0.686869,0.172718,0.69697,0.15917,0.707071,0.1462,0.717172,0.133822,0.727273,0.122043,0.737374,0.110872,0.747475,0.100311,0.757576,0.0903632,0.767677,0.0810277,0.777778,0.0723015,0.787879,0.0641789,0.79798,0.0566521,0.808081,0.0497106,0.818182,0.0433417,0.828283,0.0375304,0.838384,0.0322595,0.848485,0.0275094,0.858586,0.0232586,0.868687,0.0194837,0.878788,0.016159,0.888889,0.0132573,0.89899,0.0107496,0.909091,0.00860544,0.919192,0.00679265,0.929293,0.00527788,0.939394,0.00402658,0.949495,0.0030031,0.959596,0.0021709,0.969697,0.00149265,0.979798,0.000930407,0.989899,0.000445764,1,0
0,1,0.010101,0.999535,0.020202,0.999031,0.030303,0.998449,0.040404,0.997752,0.0505051,0.996901,0.0606061,0.99586,0.0707071,0.99459,0.0808081,0.993058,0.0909091,0.991229,0.10101,0.989069,0.111111,0.986546,0.121212,0.98363,0.131313,0.980291,0.141414,0.976503,0.151515,0.972241,0.161616,0.96748,0.171717,0.962199,0.181818,0.956379,0.191919,0.950003,0.20202,0.943055,0.212121,0.935523,0.222222,0.927397,0.232323,0.918668,0.242424,0.909331,0.252525,0.899383,0.262626,0.888823,0.272727,0.877653,0.282828,0.865878,0.292929,0.853504,0.30303,0.840541,0.313131,0.826999,0.323232,0.812893,0.333333,0.798239,0.343434,0.783056,0.353535,0.767362,0.363636,0.751182,0.373737,0.73454,0.383838,0.717462,0.393939,0.699976,0.40404,0.682111,0.414141,0.6639,0.424242,0.645375,0.434343,0.626569,0.444444,0.607518,0.454545,0.588257,0.464646,0.568825,0.474747,0.549257,0.484848,0.529593,0.494949,0.509871,0.505051,0.490129,0.515152,0.470407,0.525253,0.450743,0.535354,0.431175,0.545455,0.411743,0.555556,0.392482,0.565657,0.373431,0.575758,0.354625,0.585859,0.3361,0.59596,0.317889,0.606061,0.300024,0.616162,0.282538,0.626263,0.26546,0.636364,0.248818,0.646465,0.232638,0.656566,0.216944,0.666667,0.201761,0.676768,0.187107,0.686869,0.173001,0.69697,0.159459,0.707071,0.146496,0.717172,0.134122,0.727273,0.122347,0.737374,0.111177,0.747475,0.100617,0.757576,0.0906693,0.767677,0.0813323,0.777778,0.0726033,0.787879,0.0644768,0.79798,0.0569448,0.808081,0.0499969,0.818182,0.0436205,0.828283,0.0378006,0.838384,0.0325199,0.848485,0.0277591,0.858586,0.0234965,0.868687,0.0197088,0.878788,0.0163705,0.888889,0.0134543,0.89899,0.0109314,0.909091,0.00877115,0.919192,0.00694166,0.929293,0.00540961,0.939394,0.00414049,0.949495,0.00309874,0.959596,0.00224788,0.969697,0.00155065,0.979798,0.000969207,0.989899,0.000465203,1,0
0,1,0.010101,0.999515,0.020202,0.998992,0.030303,0.998391,0.040404,0.997675,0.0505051,0.996806,0.0606061,0.995746,0.0707071,0.994459,0.0808081,0.99291,0.0909091,0.991063,0.10101,0.988887,0.111111,0.986349,0.121212,0.983418,0.131313,0.980066,0.141414,0.976266,0.151515,0.971992,0.161616,0.96722,0.171717,0.96193,0.181818,0.956101,0.191919,0.949717,0.20202,0.942763,0.212121,0.935226,0.222222,0.927095,0.232323,0.918364,0.242424,0.909025,0.252525,0.899077,0.262626,0.888518,0.272727,0.877351,0.282828,0.865579,0.292929,0.85321,0.30303,0.840252,0.313131,0.826717,0.323232,0.812619,0.333333,0.797974,0.343434,0.782801,0.353535,0.767119,0.363636,0.750951,0.373737,0.734322,0.383838,0.717258,0.393939,0.699787,0.40404,0.681938,0.414141,0.663743,0.424242,0.645234,0.434343,0.626446,0.444444,0.607413,0.454545,0.588171,0.464646,0.568757,0.474747,0.549209,0.484848,0.529564,0.494949,0.509861,0.505051,0.490139,0.515152,0.470436,0.525253,0.450791,0.535354,0.431243,0.545455,0.411829,0.555556,0.392587,0.565657,0.373554,0.575758,0.354766,0.585859,0.336257,0.59596,0.318062,0.606061,0.300213,0.616162,0.282742,0.626263,0.265678,0.636364,0.249049,0.646465,0.232881,0.656566,0.217199,0.666667,0.202026,0.676768,0.187381,0.686869,0.173283,0.69697,0.159748,0.707071,0.14679,0.717172,0.134421,0.727273,0.122649,0.737374,0.111482,0.747475,0.100923,0.757576,0.0909748,0.767677,0.0816363,0.777778,0.0729046,0.787879,0.064774,0.79798,0.0572368,0.808081,0.0502826,0.818182,0.0438987,0.828283,0.0380702,0.838384,0.0327798,0.848485,0.0280082,0.858586,0.0237339,0.868687,0.0199335,0.878788,0.0165816,0.888889,0.0136509,0.89899,0.0111127,0.909091,0.00893652,0.919192,0.00709038,0.929293,0.00554108,0.939394,0.00425418,0.949495,0.00319419,0.959596,0.0023247,0.969697,0.00160854,0.979798,0.00100793,0.989899,0.000484603,1,0
0,1,0.010101,0.999496,0.020202,0.998953,0.030303,0.998334,0.040404,0.997599,0.0505051,0.996711,0.0606061,0.995632,0.0707071,0.994328,0.0808081,0.992761,0.0909091,0.990898,0.10101,0.988706,0.111111,0.986153,0.121212,0.983208,0.131313,0.979842,0.141414,0.976029,0.151515,0.971743,0.161616,0.966961,0.171717,0.961661,0.181818,0.955824,0.191919,0.949432,0.20202,0.942472,0.212121,0.934929,0.222222,0.926795,0.232323,0.91806,0.242424,0.90872,0.252525,0.898772,0.262626,0.888214,0.272727,0.877048,0.282828,0.86528,0.292929,0.852915,0.30303,0.839963,0.313131,0.826436,0.323232,0.812346,0.333333,0.79771,0.343434,0.782547,0.353535,0.766876,0.363636,0.750721,0.373737,0.734105,0.383838,0.717054,0.393939,0.699598,0.40404,0.681765,0.414141,0.663586,0.424242,0.645095,0.434343,0.626324,0.444444,0.607309,0.454545,0.588085,0.464646,0.56869,0.474747,0.549161,0.484848,0.529535,0.494949,0.509851,0.505051,0.490149,0.515152,0.470465,0.525253,0.450839,0.535354,0.43131,0.545455,0.411915,0.555556,0.392691,0.565657,0.373676,0.575758,0.354905,0.585859,0.336414,0.59596,0.318235,0.606061,0.300402,0.616162,0.282946,0.626263,0.265895,0.636364,0.249279,0.646465,0.233124,0.656566,0.217453,0.666667,0.20229,0.676768,0.187654,0.686869,0.173564,0.69697,0.160037,0.707071,0.147085,0.717172,0.13472,0.727273,0.122952,0.737374,0.111786,0.747475,0.101228,0.757576,0.0912798,0.767677,0.0819397,0.777778,0.0732052,0.787879,0.0650707,0.79798,0.0575283,0.808081,0.0505678,0.818182,0.0441764,0.828283,0.0383393,0.838384,0.0330392,0.848485,0.0282569,0.858586,0.0239709,0.868687,0.0201577,0.878788,0.0167922,0.888889,0.0138471,0.89899,0.0112937,0.909091,0.00910155,0.919192,0.0072388,0.929293,0.00567228,0.939394,0.00436763,0.949495,0.00328944,0.959596,0.00240136,0.969697,0.00166631,0.979798,0.00104657,0.989899,0.000503964,1,0
0,1,0.010101,0.999477,0.020202,0.998915,0.030303,0.998276,0.040404,0.997522,0.0505051,0.996616,0.0606061,0.995519,0.0707071,0.994197,0.0808081,0.992613,0.0909091,0.990734,0.10101,0.988526,0.111111,0.985957,0.121212,0.982998,0.131313,0.979618,0.141414,0.975793,0.151515,0.971495,0.161616,0.966702,0.171717,0.961392,0.181818,0.955546,0.191919,0.949148,0.20202,0.942181,0.212121,0.934633,0.222222,0.926495,0.232323,0.917758,0.242424,0.908416,0.252525,0.898467,0.262626,0.88791,0.272727,0.876747,0.282828,0.864982,0.292929,0.852622,0.30303,0.839675,0.313131,0.826155,0.323232,0.812073,0.333333,0.797446,0.343434,0.782293,0.353535,0.766634,0.363636,0.75049,0.373737,0.733887,0.383838,0.716851,0.393939,0.69941,0.40404,0.681592,0.414141,0.66343,0.424242,0.644955,0.434343,0.626202,0.444444,0.607204,0.454545,0.587999,0.464646,0.568623,0.474747,0.549113,0.484848,0.529506,0.494949,0.509842,0.505051,0.490158,0.515152,0.470494,0.525253,0.450887,0.535354,0.431377,0.545455,0.412001,0.555556,0.392796,0.565657,0.373798,0.575758,0.355045,0.585859,0.33657,0.59596,0.318408,0.606061,0.30059,0.616162,0.283149,0.626263,0.266113,0.636364,0.24951,0.646465,0.233366,0.656566,0.217707,0.666667,0.202554,0.676768,0.187927,0.686869,0.173845,0.69697,0.160325,0.707071,0.147378,0.717172,0.135018,0.727273,0.123253,0.737374,0.11209,0.747475,0.101533,0.757576,0.0915841,0.767677,0.0822425,0.777778,0.0735052,0.787879,0.0653668,0.79798,0.0578192,0.808081,0.0508524,0.818182,0.0444535,0.828283,0.0386078,0.838384,0.0332981,0.848485,0.028505,0.858586,0.0242073,0.868687,0.0203815,0.878788,0.0170024,0.888889,0.014043,0.89899,0.0114743,0.909091,0.00926626,0.919192,0.00738692,0.929293,0.00580321,0.939394,0.00448086,0.949495,0.0033845,0.959596,0.00247788,0.969697,0.00172397,0.979798,0.00108514,0.989899,0.000523286,1,0
0,1,0.010101,0.999457,0.020202,0.998876,0.030303,0.998218,0.040404,0.997446,0.0505051,0.996521,0.0606061,0.995406,0.0707071,0.994066,0.0808081,0.992465,0.0909091,0.990569,0.10101,0.988345,0.111111,0.985762,0.121212,0.982788,0.131313,0.979395,0.141414,0.975557,0.151515,0.971247,0.161616,0.966444,0.171717,0.961124,0.181818,0.95527,0.191919,0.948864,0.20202,0.94189,0.212121,0.934338,0.222222,0.926195,0.232323,0.917455,0.242424,0.908112,0.252525,0.898163,0.262626,0.887607,0.272727,0.876446,0.282828,0.864684,0.292929,0.852329,0.30303,0.839388,0.313131,0.825874,0.323232,0.8118,0.333333,0.797183,0.343434,0.78204,0.353535,0.766392,0.363636,0.750261,0.373737,0.733671,0.383838,0.716648,0.393939,0.699222,0.40404,0.68142,0.414141,0.663273,0.424242,0.644816,0.434343,0.62608,0.444444,0.6071,0.454545,0.587914,0.464646,0.568556,0.474747,0.549064,0.484848,0.529477,0.494949,0.509832,0.505051,0.490168,0.515152,0.470523,0.525253,0.450936,0.535354,0.431444,0.545455,0.412086,0.555556,0.3929,0.565657,0.37392,0.575758,0.355184,0.585859,0.336727,0.59596,0.31858,0.606061,0.300778,0.616162,0.283352,0.626263,0.266329,0.636364,0.249739,0.646465,0.233608,0.656566,0.21796,0.666667,0.202817,0.676768,0.1882,0.686869,0.174126,0.69697,0.160612,0.707071,0.147671,0.717172,0.135316,0.727273,0.123554,0.737374,0.112393,0.747475,0.101837,0.757576,0.0918878,0.767677,0.0825446,0.777778,0.0738046,0.787879,0.0656622,0.79798,0.0581096,0.808081,0.0511364,0.818182,0.0447301,0.828283,0.0388758,0.838384,0.0335564,0.848485,0.0287527,0.858586,0.0244433,0.868687,0.0206049,0.878788,0.0172123,0.888889,0.0142384,0.89899,0.0116546,0.909091,0.00943063,0.919192,0.00753474,0.929293,0.00593389,0.939394,0.00459386,0.949495,0.00347937,0.959596,0.00255423,0.969697,0.00178151,0.979798,0.00112363,0.989899,0.000542569,1,0
0,1,0.010101,0.999438,0.020202,0.998838,0.030303,0.998161,0.040404,0.99737,0.0505051,0.996426,0.0606061,0.995293,0.0707071,0.993936,0.0808081,0.992318,0.0909091,0.990405,0.10101,0.988165,0.111111,0.985567,0.121212,0.982578,0.131313,0.979172,0.141414,0.975321,0.151515,0.971,0.161616,0.966186,0.171717,0.960857,0.181818,0.954994,0.191919,0.94858,0.20202,0.941601,0.212121,0.934043,0.222222,0.925897,0.232323,0.917154,0.242424,0.907809,0.252525,0.89786,0.262626,0.887304,0.272727,0.876146,0.282828,0.864387,0.292929,0.852036,0.30303,0.839101,0.313131,0.825594,0.323232,0.811529,0.333333,0.79692,0.343434,0.781787,0.353535,0.76615,0.363636,0.750031,0.373737,0.733455,0.383838,0.716446,0.393939,0.699034,0.40404,0.681248,0.414141,0.663118,0.424242,0.644677,0.434343,0.625958,0.444444,0.606997,0.454545,0.587828,0.464646,0.568489,0.474747,0.549017,0.484848,0.529448,0.494949,0.509823,0.505051,0.490177,0.515152,0.470552,0.525253,0.450983,0.535354,0.431511,0.545455,0.412172,0.555556,0.393003,0.565657,0.374042,0.575758,0.355323,0.585859,0.336882,0.59596,0.318752,0.606061,0.300966,0.616162,0.283554,0.626263,0.266545,0.636364,0.249969,0.646465,0.23385,0.656566,0.218213,0.666667,0.20308,0.676768,0.188471,0.686869,0.174406,0.69697,0.160899,0.707071,0.147964,0.717172,0.135613,0.727273,0.123854,0.737374,0.112696,0.747475,0.10214,0.757576,0.0921908,0.767677,0.0828462,0.777778,0.0741034,0.787879,0.0659571,0.79798,0.0583993,0.808081,0.0514198,0.818182,0.0450061,0.828283,0.0391433,0.838384,0.0338143,0.848485,0.0289999,0.858586,0.0246788,0.868687,0.0208278,0.878788,0.0174216,0.888889,0.0144334,0.89899,0.0118345,0.909091,0.00959467,0.919192,0.00768226,0.929293,0.0060643,0.939394,0.00470663,0.949495,0.00357404,0.959596,0.00263044,0.969697,0.00183893,0.979798,0.00116204,0.989899,0.000561814,1,0
0,1,0.010101,0.999419,0.020202,0.9988,0.030303,0.998104,0.040404,0.997294,0.0505051,0.996331,0.0606061,0.995181,0.0707071,0.993806,0.0808081,0.992171,0.0909091,0.990242,0.10101,0.987986,0.111111,0.985372,0.121212,0.982369,0.131313,0.97895,0.141414,0.975086,0.151515,0.970753,0.161616,0.965928,0.171717,0.96059,0.181818,0.954718,0.191919,0.948297,0.20202,0.941312,0.212121,0.933749,0.222222,0.925598,0.232323,0.916853,0.242424,0.907507,0.252525,0.897557,0.262626,0.887003,0.272727,0.875846,0.282828,0.864091,0.292929,0.851744,0.30303,0.838815,0.313131,0.825315,0.323232,0.811257,0.333333,0.796658,0.343434,0.781535,0.353535,0.765909,0.363636,0.749802,0.373737,0.733239,0.383838,0.716244,0.393939,0.698847,0.40404,0.681076,0.414141,0.662962,0.424242,0.644538,0.434343,0.625837,0.444444,0.606893,0.454545,0.587743,0.464646,0.568422,0.474747,0.548969,0.484848,0.52942,0.494949,0.509813,0.505051,0.490187,0.515152,0.47058,0.525253,0.451031,0.535354,0.431578,0.545455,0.412257,0.555556,0.393107,0.565657,0.374163,0.575758,0.355462,0.585859,0.337038,0.59596,0.318924,0.606061,0.301153,0.616162,0.283756,0.626263,0.266761,0.636364,0.250198,0.646465,0.234091,0.656566,0.218465,0.666667,0.203342,0.676768,0.188743,0.686869,0.174685,0.69697,0.161185,0.707071,0.148256,0.717172,0.135909,0.727273,0.124154,0.737374,0.112997,0.747475,0.102443,0.757576,0.0924933,0.767677,0.0831471,0.777778,0.0744016,0.787879,0.0662514,0.79798,0.0586885,0.808081,0.0517027,0.818182,0.0452815,0.828283,0.0394102,0.838384,0.0340716,0.848485,0.0292465,0.858586,0.0249138,0.868687,0.0210502,0.878788,0.0176306,0.888889,0.0146281,0.89899,0.0120141,0.909091,0.00975839,0.919192,0.00782949,0.929293,0.00619444,0.939394,0.00481917,0.949495,0.00366853,0.959596,0.00270649,0.969697,0.00189624,0.979798,0.00120037,0.989899,0.000581019,1,0
